danceability,energy,loudness,acousticness,liveness
0.0059605177858079,0.381835808506928,0.425229190428928,0.258813126619556,1.20166127460168
-0.0202119079187344,0.53866303402718,-0.0284652607462895,0.797655079536748,3.4556634559409
0.733553952372086,-0.565946119637197,0.006260574657912,1.02625469592586,-0.551451533106603
0.995278209417509,-0.300021693755033,-0.073354755293184,-0.356228698427339,-0.565365126818573
-0.0411498484823683,0.521616596470631,0.34787245139843,0.0846419903230899,-0.666006788001826
0.691678071244818,-0.409118894116946,0.332626962684391,0.615319671226385,-0.588554449671857
1.1104368825175,0.511388733936701,0.101968364918272,-0.103136265996537,2.21271575100487
-0.130136095877812,-0.644359732397323,-0.141677130641288,0.835755015601599,-0.65162940783279
0.942933358008424,0.644350946877784,0.490869489058821,-0.680078154978581,-0.605250762126222
0.817305714626621,0.405700821086097,-0.174991346720115,0.348620118772421,-0.653484553661053
-0.329046531232334,-1.04324637122057,-0.679362931676261,1.06979747999998,2.16169924072764
0.880119536317523,-0.395481744071707,-0.345656123157837,0.340455846758524,-0.811171949063385
-0.135370581018721,0.934140385339117,0.181724856801906,1.05074751196755,3.47885277879418
-0.899605411591358,-0.825051970496743,-0.115421011189331,1.17865444018527,0.691496171829427
0.283388230253957,0.446612271221815,0.0429626771176372,0.618041095231017,1.94371960590677
0.115884705744886,0.671625246968262,0.684402498567603,-0.827307193629187,0.241623308475715
0.183933012576696,-0.958014183437825,0.331497667224092,0.501019863031829,-0.593192314242514
-1.32883319314585,0.300012908235493,0.527571591518546,0.0519849022675027,2.19416429272224
-0.800150193914097,-0.507988231944931,0.281949828903463,-0.307243066343958,3.34899257081579
-0.569832847714124,-0.668224744976491,0.257387652641954,1.2657400083335,3.19130517541346
1.52919569379017,-0.51821609447886,-0.0630499342179537,-0.0187721218529367,0.654393255264173
0.71785049694936,-0.784140520361025,0.187653657968476,1.14599735212968,-0.565365126818573
0.482298665608479,-0.221608080994907,-0.351302600459333,0.876576375671084,2.1663371052983
0.105415735463069,-1.33985438470452,-0.544976771900652,1.07251890400461,0.315829141606224
-0.229591313555074,1.06369331076889,0.725198297070913,-0.484135626645057,2.48634976067362
0.283388230253957,0.480705146334913,0.702330063999853,-0.524956986714541,0.816718515237162
1.67576127773561,-0.794368382894954,-0.306554267844976,0.672469575323663,-0.546813668535946
-0.229591313555074,0.259101458099776,0.0524205265976433,-0.877925680115348,2.12459632416239
0.712616011808452,0.201143570407509,-0.0030561128895567,0.0220492382165476,-0.426229189698868
-0.339515501514151,0.163641407783101,0.636830927302497,-0.372557242455133,-0.738357475304073
-0.54889490715049,0.426156546153956,0.168032149345777,-0.171171866112344,-0.477245699976093
0.487533150749387,0.497751583891462,0.25597603331658,-0.72634236305733,-0.305644710861791
0.969105783712967,-0.0988737305877539,0.181866018734443,1.11334026407409,-0.574640855959887
-0.177246462145989,0.780722447330176,0.339826221243799,0.517348407059623,2.29619731327669
-0.852495045323182,-1.22393860931999,-0.858497424066227,1.34738272847247,-0.472607835405437
0.142057131449428,0.35115222090514,0.467860094055224,-0.0840862979641114,2.80636241604894
0.0268984583494419,0.214780720452748,-0.0766014797415445,-0.399771482501456,2.21735361557552
0.47706418046757,0.242055020543227,0.291831164181081,-0.878469964916274,0.621928203269575
1.1156713676584,-0.225017368506217,0.0534086601254051,0.231598886573233,1.7582050230805
0.576519398144832,-0.613676144795535,0.0669602056489959,-0.114021962015066,-0.263903929725879
0.435188299340303,0.330696495837282,0.144881592409643,0.147234742429632,2.71824298920646
0.812071229485713,1.10801404841592,0.921978031028054,-1.042218047275,-0.616381637095798
-0.27670167982325,-0.245473093574076,0.523901381272574,-0.184778986135506,-0.48188356454675
0.178698527435788,0.0068141822628498,0.0867228762042323,-0.710013819029536,-0.440142783410839
1.59724400062198,0.153413545249172,0.267127825987035,-0.269143130279107,1.06716320205263
-0.632646669405026,-0.0477344179181071,0.579801506557386,0.484691319004035,0.454965078725929
0.911526447162973,1.08073974832544,0.596599776529337,-0.0133292738436721,2.01328757446662
0.194401982858513,-0.593220419727676,0.473083085559108,0.460198502962345,-0.551451533106603
0.749257407794811,-0.664815457465182,-0.0815421473803537,0.672469575323663,-0.486521429117407
-0.507019026023222,0.402291533574787,0.645018319389667,0.0465420542582381,0.825994244378475
1.16801621906749,0.780722447330176,0.0459270777009225,0.411212870878964,2.02256330360794
-1.38641252969585,-0.276156681175864,0.271362683963157,1.03441896793976,3.52986928907141
0.142057131449428,0.576165196651587,0.637113251167572,-1.01181974114326,1.15992049346577
0.225808893703963,0.35115222090514,0.69597777703567,0.615319671226385,3.43711199765827
0.969105783712967,-0.790959095383645,-0.203364895160134,0.0274920862258122,-0.663224069259432
0.738788437512994,-0.784140520361025,-1.37289150623253,-0.793561535971747,2.01792543903728
-0.904839896732267,-0.207970930949668,-0.0511923318848115,-0.258257434260577,3.53914501821272
-0.10396367017327,-0.296612406243723,-0.225103832770894,0.699683815369986,-0.124767992606174
-0.559363877432307,-1.41826799746465,-0.726228693278679,1.40181120856511,0.682220442688114
0.880119536317523,-1.31939865963666,-1.30555726441219,0.261534550624188,1.46138169055846
0.0844777948994352,0.848908197556372,0.092510515438266,-0.928816309001971,3.47421491422352
1.75427855484924,0.146594970226552,0.27503289420913,-1.02678757316873,0.635841796981545
0.859181595753889,-0.392072456560397,0.341802488299322,0.5744983111569,-0.389126273133614
-0.779212253350463,-1.1932550217182,-1.06162944498755,1.33649703245394,-0.532900074823975
1.28317489216748,-0.467076781809213,-0.0935409116460329,0.716012359397779,-0.663687855716498
0.613160794131191,-0.586401844705056,0.277432647062266,0.0465420542582381,-0.616845423552864
-0.475612115177772,-1.09097639637891,-1.03664378292843,1.30656136840298,-0.185060232024713
-0.229591313555074,-0.777321945338405,-0.0849300337612513,0.326848726735363,-0.537537939394632
-0.784446738491372,-0.0170508303163188,0.17932510394877,-0.0514292099085241,0.0607465902200986
0.267684774831231,0.988688985520074,0.713058370872696,-0.753556603103653,-0.532900074823975
0.34096756680395,-0.579583269682437,0.306935490962583,0.0465420542582381,-0.593192314242514
0.696912556385727,0.794359597375415,0.469554037245673,-0.114021962015066,3.32116538339185
0.597457338708465,0.0818185075116656,0.263739939606138,-0.568499770788657,-0.491159293688064
0.241512349126689,-0.671634032487801,-0.0774484513367687,1.09973314405093,1.73037783565656
0.498002121031204,-0.886419145700319,0.518396065903615,0.21527034254544,-0.772213886669868
0.780664318640262,0.825043184977203,0.640359975615932,-0.666471034955419,-0.710066501423066
-0.0673222741869107,1.18642766117604,0.715175799860757,-0.985694070698786,3.24695955026134
0.712616011808452,0.105683520090834,-0.114150553796494,1.09156887203703,-0.0691136177582925
1.04238857568569,-0.35116100642468,0.252305823070608,-0.688242426992478,-0.532900074823975
-0.637881154545934,0.269329320633705,0.487199278812849,-0.582106890811819,2.07821767845582
1.40880253554928,-0.153422330768711,0.289007925530333,-0.731785211066594,-0.685022032741519
1.0528575459675,-0.238654518551456,-0.144076883494424,-0.391607210487559,-0.514348616541348
1.46638187209927,-0.453439631763974,0.0213649014394142,0.748669447453367,-0.222163148589968
-0.287170650105067,0.197734282896199,0.180454399409069,0.60987682321712,2.1663371052983
-0.852495045323182,-0.085236580542515,-0.0068674850680665,-0.0160506978483044,3.31188965425054
0.979574753994784,0.630713796832544,0.775028459256616,-0.584828314816451,-0.593192314242514
0.0583053691948928,-0.651178307419943,-0.0071498089331414,0.988154759861007,-0.546813668535946
1.09473342709477,0.388654383529548,0.0720420352203424,-0.290914522316165,-0.613598918353404
1.12090585279931,-1.22052932180868,-0.477501368147773,1.2739042803474,-0.505072887400034
-0.219122343273257,-0.51139751945624,0.233813609908208,0.588105431180062,-0.514348616541348
0.550346972440289,0.0170420447967792,0.0860170665415455,-0.0514292099085241,-0.565365126818573
-0.0411498484823683,0.323877920814662,0.422547113710717,-0.0323792418760981,-0.769894954384539
0.20487095314033,-0.364798156469919,-0.0699668689122864,0.481969894999403,-0.610352413153944
-0.203418887850531,0.586393059185517,0.13090656108844,-0.522235562709909,-0.124767992606174
0.670740130681184,-0.409118894116946,-0.173720889327279,-0.402492906506088,-0.46796997083478
1.03715409054478,-0.600038994750296,0.129212617897991,0.539119799096681,-0.640498532863214
0.356671022226675,-0.143194468234781,0.167467501615628,0.160841862452794,2.56519345837479
0.492767635890296,1.02960043565579,0.58502449806127,-0.394328634492191,-0.542175803965289
-0.507019026023222,-0.225017368506217,0.0126128616220953,1.01536899990733,3.48349064336484
0.23627786398578,0.52843517149325,0.214897910948196,-0.80390294718935,-0.3798505439923
1.49778878294472,0.586393059185517,0.487340440745386,0.128184774397206,-0.635860668292557
-0.533191451727765,-0.194333780904429,-0.0685552495869124,-0.386164362478295,-0.655803485946381
0.215339923422147,1.01937257312186,0.343072945692159,-0.456921386598734,1.99937398075465
-0.334281016373243,0.18409713285096,0.34081435477156,-0.391607210487559,1.16919622260708
0.0687743394767097,-0.668224744976491,-0.685715218640444,-0.383442938473662,0.403948568448704
-0.459908659755046,-0.238654518551456,-0.131936957296207,0.982711911851742,-0.551451533106603
-0.501784540882314,0.617076646787305,0.185536228980416,-1.02205229540067,1.16919622260708
0.419484843917577,-0.17046876832526,-0.57772634024933,-0.0405435138899949,0.162779610774549
-0.0777912444687277,0.726173847149219,0.672403734301923,-1.04705401773123,-0.314920440003104
1.27794040702657,-1.40463084741941,0.0656897482561592,1.59231088888937,-0.444780647981496
1.1732507042084,-0.497760369411001,-0.519144138246307,0.133627622406471,0.343656329030165
1.1732507042084,1.02278186063317,0.724069001610613,-0.446035690580205,0.223071850193088
-1.01476408469134,-1.12847855900332,-0.154664028434729,1.57326092085695,-0.720269803478511
0.937698872867516,0.71594598461529,0.104932765501558,-0.957119118650147,-0.8352888448308
0.173464042294879,0.664806671945643,0.209674919444312,0.492855591017932,3.50667996621812
0.309560655958499,0.913684660271258,-0.353702353312469,-1.03312849109953,-0.6785290223426
-0.287170650105067,-0.0886458680538248,-0.690091238549104,-0.767163723126814,-0.762474371071488
0.833009170049347,0.463658708778364,0.598434881652323,-0.984605501096933,-0.799113501179677
0.429953814199394,0.136367107692623,-0.0884590820746864,1.02625469592586,-0.832042339631341
1.08426445681295,0.797768884886725,0.0327990179749439,-0.895342793744994,-0.78056204289705
1.01098166484023,-1.04665565873188,-0.20407070482282,1.21131152824085,-0.546813668535946
-0.0934946998914531,-1.0534742337545,-0.52987244511915,1.60591800891253,1.47065741969977
0.0687743394767097,0.804587459909344,0.921272221365367,-0.527678410719173,-0.704964850395344
-0.700694976236836,-0.473895356831833,0.0308227509194204,0.95549767180542,3.03825564458178
0.848712625472072,0.0954556575569048,-0.0108200191791139,0.569055463147636,2.18025069901027
0.655036675258459,-0.709136195112209,0.220685550182229,1.01536899990733,-0.518986481112005
-0.192949917568714,-0.51480680696755,0.238330791749405,1.33921845645857,-0.10157866975289
-0.538425936868673,-1.82056392379921,-1.39688903476389,1.39636836055585,-0.551451533106603
-1.19273657948223,0.248873595565846,0.407301624996678,-0.969093384270529,1.16455835803642
0.71785049694936,-0.893237720722939,0.181301371004293,-0.772606571136078,-0.619164355838192
0.110650220603978,0.150004257737862,-0.145488502819798,-0.84608501926115,0.575549557563006
-0.904839896732267,-0.637541157374703,0.227461322944025,1.0044833038888,1.15064476432445
0.487533150749387,-0.903465583256868,0.0175535292609044,0.579941159166165,-0.556089397677259
0.979574753994784,0.456840133755744,0.269951064637783,0.707848087383882,3.03825564458178
-0.58553630313685,-0.596629707238986,-0.0304415278018133,0.185334678494484,2.93622262402733
0.586988368426648,0.562528046606348,0.150528069711139,0.26425597462882,1.87878950191758
0.482298665608479,-0.51139751945624,0.0205179298441898,-0.563056922779393,-0.384488408562957
0.372374477649401,-0.35116100642468,0.400808176099957,1.09973314405093,-0.0644757531876357
-0.166777491864172,-0.51480680696755,-0.164121877914735,-0.50046417067285,-0.733719610733416
0.780664318640262,-0.811414820451503,-0.033547090317636,-0.481414202640424,-0.46796997083478
-0.983357173845893,0.115911382624764,0.763594342721086,0.0982491103462514,-0.477245699976093
0.105415735463069,-0.0920551555651346,0.338979249648574,0.909233463726671,-0.523624345682662
-0.438970719191412,0.323877920814662,0.568226228089319,-0.0949719939826406,-0.514348616541348
-1.06187445095952,-1.27848720950095,-0.243172560135682,1.14327592812505,-0.593192314242514
-0.658819095109568,-0.886419145700319,-0.517309033123321,1.31744706442151,2.26373226128209
-0.82632261961864,-0.787549807872335,0.124271950259182,1.25213288831034,2.85274106175551
0.173464042294879,0.657988096923023,0.630902126135926,-0.677356730973949,0.464240807867243
1.41403702069019,-0.596629707238986,-0.620074920010551,1.3501041524771,-0.656731058860513
-0.0568533039050937,-0.405709606605637,-0.0485102551666008,0.571776887152268,2.57910705208676
-0.376156897500511,0.675034534479572,0.467154284392537,-0.87302711690701,-0.830187193803078
-0.0934946998914531,0.112502095113454,-0.0328412806549491,0.0683134462952963,3.07999642571769
0.115884705744886,-0.381844594026468,-0.513921146742423,1.05074751196755,2.16169924072764
-0.145839551300538,-0.194333780904429,-0.197718417858637,0.326848726735363,3.37218189366907
0.655036675258459,0.0170420447967792,0.249764908284935,0.367670086804847,0.691496171829427
1.01098166484023,0.460249421267054,0.171984683456825,1.15144020013894,-0.46796997083478
1.51872672350836,-0.651178307419943,0.0741594642084036,0.245206006596395,1.01614669177541
1.22036107047657,0.204552857918819,0.604504844751432,-0.979162653087668,1.34079721172138
-0.156308521582355,-0.323886706334201,0.31526404498229,-0.456921386598734,-0.328834033715075
0.990043724276601,-0.327295993845511,-0.558104831626631,0.639812487268075,0.343656329030165
1.65482333717198,0.153413545249172,0.580366154287536,-0.819415064015754,-0.0320107011930379
0.487533150749387,0.71594598461529,0.27065687430047,-0.647421066922994,-0.426229189698868
1.49255429780381,-0.105692305610373,0.0056959269277622,0.721455207407044,-0.546813668535946
1.68099576287652,0.555709471583729,0.589541679902467,-1.01045902914094,-0.324196169144418
-0.109198155314179,-0.0443251304067973,0.298748098875414,-0.0133292738436721,3.20058090455477
-1.54868156906401,-0.17387805583657,0.24185984006284,-0.0514292099085241,1.53094965911831
-0.297639620386884,0.777313159818866,-0.018866249333746,0.80037650354138,2.44460897953771
-0.0882602147505446,0.286375758190254,0.549169367196769,-0.826762908828261,-0.574640855959887
0.0583053691948928,0.395472958552168,0.670286305313862,0.362227238795583,0.0004543508015599
0.660271160399367,0.303422195746803,0.396714480056372,0.784047959513586,1.7582050230805
